sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-110,0.051600270915839706,0.04157530726016516,-0.019333952094142515,132
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-111,0.05812862260636428,0.047205598489012686,-0.019193468771903414,227
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-112,0.07189953648529517,0.058256306205226,-0.009744446158267929,134
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-108,0.07892235735203237,0.06794820487273244,-0.03791511852382531,13
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-109,0.07394753043867133,0.05779455993295161,0.0081178721552495,163
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-110,0.06713848063965734,0.056401876817468874,-0.046455939841841654,250
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-111,0.0735701683676799,0.055075772146226304,-0.0029482048030886263,229
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-112,0.08504290730285442,0.06969208120952125,0.011632721923633986,60
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-108,0.10158004250151786,0.08760937167443916,0.04104333378114695,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-109,0.0904138382838594,0.06714556865995089,0.012228317087956546,255
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-110,0.06264632302543757,0.05175049961169068,-0.01034307332411772,219
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-111,0.06670600270928036,0.05155155101101835,0.024377423814480728,282
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-112,0.18024911283793033,0.1547600633237627,0.15420337736564763,17
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-73_-111,0.07785881987347493,0.04958452581253438,0.04958452581253438,4
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-109,0.011575639691687518,0.00836631190382564,0.00836631190382564,2
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-111,0.09817272197924125,0.07582624592050366,0.06621827844305679,74
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-109,0.06604724367618085,0.059591791876471845,0.059591791876471845,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-110,0.0829119461604542,0.059557084033298555,0.017789500767821317,150
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-111,0.06673749932330057,0.05329881333962222,0.022474418279826838,118
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-112,0.12575913339271885,0.10411490779777531,0.09480270044925773,38
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-110,0.06929200229913927,0.0667680642178022,-0.0667680642178022,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-111,0.07976608083664426,0.06567880366313902,0.03442276418621628,46
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-112,0.12399771553705347,0.09665530646520544,0.08501065442270164,142
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-110,0.07837826748488198,0.0722925284916931,-0.0722925284916931,4
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-111,0.05762258896671037,0.04752323254721077,-0.042674190839176535,24
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-112,0.09969593785345932,0.07495281941803417,0.04119489100039579,203
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-113,0.0807615713289058,0.07085049966658938,-0.009931931380204331,37
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-108,0.05551224581349635,0.04571747364407085,-0.02698577914329823,72
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-109,0.06355532945411328,0.054837432880760865,-0.039162918623374544,93
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-110,0.05451973235612008,0.04464285225736429,-0.02661498148540565,132
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-111,0.06049670334402411,0.04995371711272504,-0.02609486661047278,227
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-112,0.07316392391487155,0.06059980004486446,-0.01720913565136538,134
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-108,0.08006778320190915,0.06965974285503534,-0.042586411907488624,13
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-109,0.07349291696246314,0.058483456064870876,0.001630538041553233,163
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-110,0.07276175919122888,0.06178413989023314,-0.05415311254607558,250
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-111,0.07409045342350978,0.05677630514353773,-0.010210007658658263,229
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-112,0.08418253449388609,0.07089638043670161,0.003965165180354817,60
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-108,0.09964544723538075,0.08589622659509105,0.04013781404030988,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-109,0.08866303752728005,0.06642279720665341,0.0057197839337650045,255
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-110,0.06447915207123651,0.05361042465558538,-0.01785643586331865,219
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-111,0.06403674927039144,0.04942261202053913,0.0167141647963453,282
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-112,0.1730141280952679,0.14737527111795434,0.1458414047442447,17
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-73_-111,0.07354928109659724,0.044302656293716644,0.044302656293716644,4
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-34_-48,0.1017865877237013,0.07649849386231684,0.07649849386231684,9
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-48,0.049960013734769604,0.037010615496960116,-0.012224885377637024,402
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-49,0.04887311060806434,0.03593486260205695,-0.004014432822216499,476
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-50,0.049356322193231605,0.034844535596171136,0.008670689566494407,331
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-51,0.033253140502230674,0.01650313708575627,0.012962700096768129,235
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-47,0.059127035638801395,0.0478703162462654,0.00970049457262469,54
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-48,0.062223388581691796,0.049268577822120824,-0.023574061144163782,659
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-49,0.05039713215832362,0.035897514824414674,0.00023454241923231617,695
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-50,0.03906531837033523,0.026722471200258807,0.005393582937076698,770
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-51,0.01868327372723969,0.01451956793954566,0.005630208564903403,660
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-47,0.06234127352951229,0.049417786325972476,-0.021657936953983388,84
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-48,0.04701159417211854,0.03688339325877858,-0.010206904644881361,391
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-49,0.036614769233359025,0.02767846609135868,0.01128362371565384,509
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-50,0.02866561361950176,0.021458016162590833,-0.0035395622716907324,688
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-51,0.013016527332591664,0.010555734453710372,0.004138545507767574,486
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-47,0.043431290756288744,0.0320590452397398,-0.003415215300474685,104
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-48,0.040266465788019894,0.029934451360238007,0.014254275289332093,403
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-49,0.04094698568661078,0.02705841458602254,0.01796617716075776,494
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-50,0.02767015945060699,0.017782241601354,0.0034466393970949876,560
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-51,0.01804316240625561,0.014438176977655337,0.010638313632242569,462
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-47,0.028608051412677478,0.021777199512942092,-0.0032299048480824654,277
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-48,0.035321020403609495,0.027554391701006885,-0.009875097860216378,530
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-49,0.024335404208903844,0.018236614482021386,-0.006882860824505788,570
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-50,0.01665668404576686,0.01292732823918988,0.0007907576364440154,581
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-51,0.016467512720135222,0.015031488505142984,0.014839327208303305,63
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-47,0.02818635650351947,0.020844765718852812,0.008568502495307294,163
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-48,0.02886572913926615,0.020095014149838566,0.0033072720231516486,565
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-49,0.015597839068334791,0.012790011894822657,0.0062772085070532235,511
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-50,0.019115978863593043,0.015523015752589435,0.010673237367773843,491
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-51,0.015485864496355674,0.011704382507404352,0.008862434695517958,108
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-47,0.059648320072534886,0.04025259238518439,0.028654584420270374,61
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-48,0.021751718247552513,0.017782595845950915,0.0025494971492361113,417
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-49,0.018208816307771828,0.016006559167475662,0.015019390275188595,298
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-50,0.01943143608654488,0.015231081381589465,0.012447992957691981,286
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-51,0.011492145074966697,0.008419607557406445,0.007160545938193829,11
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-34_-48,0.09622370815138025,0.06954511845630985,0.06954511845630985,9
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-48,0.05207682736919755,0.03789341511782426,-0.018735876611465276,402
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-49,0.049802960231838986,0.035500061332464576,-0.010436463393256252,476
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-50,0.04860287775120069,0.03274736266379239,0.002827341486032853,331
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-51,0.03117621666887051,0.01490862509360678,0.007344184780519055,235
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-47,0.05802705766916008,0.04836480204056685,0.0021115962407805703,54
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-48,0.06511024493436006,0.05238714321937024,-0.03081231945643245,659
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-49,0.05101249005605047,0.03498534525288805,-0.006000852702011496,695
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-50,0.03851519229119384,0.026616063188379516,-0.0008559411194229503,770
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-51,0.017859867434673108,0.012928233516226156,-0.00033258337621077543,660
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-47,0.06440597971027658,0.05128509077703517,-0.028545504594334675,84
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-48,0.04925910975107841,0.037622890136449136,-0.016795925934612467,391
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-49,0.03505537412775198,0.026020920563653516,0.005303576802292992,509
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-50,0.030033068883401765,0.022928998220889566,-0.010133310758852489,688
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-51,0.012530228288965243,0.009646801773380162,-0.0019446394503179597,486
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-47,0.04455447902471646,0.03247569830792386,-0.009730834133275896,104
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-48,0.03833638218773288,0.02793805713334844,0.008377758918492439,403
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-49,0.0383655705974023,0.024963518968279214,0.011630928114617127,494
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-50,0.027542034510047102,0.017846946299795975,-0.003031487721038452,560
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-51,0.015157893029755395,0.011685322794516294,0.004486503731963483,462
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-47,0.02993220344730645,0.022381296665822576,-0.009388013126977233,277
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-48,0.03771104364019029,0.029910659482478494,-0.016468249032679252,530
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-49,0.027019250390268656,0.02026555627861242,-0.013381950522278302,570
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-50,0.017528095067150314,0.01332153301575919,-0.0055650425300498565,581
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-51,0.011257188032251416,0.009473203262956602,0.008726653238474043,63
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-47,0.027074592789839976,0.019064448874174154,0.0028972698184071086,163
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-48,0.028786431181160685,0.0206164535929799,-0.0032014154529330435,565
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-49,0.014322137415437752,0.010943506230771437,-0.0002506550565126137,511
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-50,0.01638505354318582,0.013006728564125868,0.00440203579301317,491
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-51,0.012925435525904014,0.009654350722406734,0.0026761480678436033,108
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-47,0.056355970309512504,0.03783182106705749,0.022342097545223913,61
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-48,0.022036846888683043,0.01695491138858195,-0.003959549816357341,417
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-49,0.01366346613740205,0.011751740804645264,0.008939741876041057,298
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-50,0.016116207321309785,0.012207684797013684,0.006306863716764669,286
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-51,0.008880432660144313,0.00701602760335661,0.0008174372396513081,11
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-34_-48,0.09828967032418245,0.0718825386794731,0.0718825386794731,9
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-48,0.0512826766841283,0.03739383838940324,-0.01676565438969856,402
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-49,0.04944715837576147,0.035470601116190575,-0.008540082370233073,476
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-50,0.04875010317354392,0.03311656385824107,0.004280642915684601,331
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-51,0.0317470193602916,0.015151358832047332,0.008573613380272559,235
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-47,0.05848009163111299,0.04829494374940281,0.004976527986473548,54
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-48,0.06409961195343654,0.0512737094885646,-0.028238434096426436,659
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-49,0.0506167920025405,0.034968747919710844,-0.004251224763113771,695
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-50,0.03866884023629989,0.026540794226762764,0.0008972520335301035,770
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-51,0.017860524444747297,0.01315505570581848,0.0011826097163260077,660
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-47,0.06397284968635615,0.050817564228735096,-0.02626270766365076,84
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-48,0.048270990042330895,0.03711362524596713,-0.01476093539069879,391
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-49,0.03544301183381841,0.026335338588294586,0.00686674934327167,509
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-50,0.029546338209000246,0.022375574504412087,-0.008094396436562677,688
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-51,0.012351516684029881,0.009634376592590704,-0.00032951494523480296,486
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-47,0.04404420139727247,0.0321235886170468,-0.007922779456590754,104
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-48,0.038843352713631964,0.028378184504589753,0.009899825440314963,403
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-49,0.03913992362911197,0.025474237194500222,0.013455276717619126,494
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-50,0.02746229775841849,0.01761906437564127,-0.001088544137070566,560
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-51,0.015806097949747636,0.012195569735737669,0.006158589907929483,462
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-47,0.029409961753539795,0.02208001293267407,-0.00762407252900914,277
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-48,0.03684902409507394,0.029065324281821688,-0.014412782723275648,530
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-49,0.02600570425253452,0.019431881433140816,-0.011421607090323825,570
