sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-50,0.03872659747524425,0.036287696191384125,0.03618219366544215,741
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-51,0.042260900585410946,0.039676709245077726,0.03939195873205011,129
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-47,0.02818072395293182,0.021296258008128302,0.00134360475202393,30
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-48,0.025617842136222105,0.021663676206060294,0.014936170597278376,289
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-49,0.026066206481517157,0.022855350802692905,0.022339864782320692,496
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-50,0.03660007849936099,0.03407184090655789,0.03403533823662654,402
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-51,0.03484284613444295,0.03370290059071358,0.03370290059071358,10
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-34_-48,0.02817425714763648,0.021611762417271016,0.008580159871522585,6
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-48,0.038031191037702944,0.029316928564453105,-0.0036272752179569803,274
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-49,0.0416168946157694,0.030070789011166818,-0.0061276485468416296,524
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-50,0.037937153575210845,0.025630073068984488,-0.015401165473176923,279
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-51,0.01636255136104806,0.013626139278133097,0.0034247016344495207,214
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-47,0.046603778911713654,0.03942229908338595,-0.01921934411440014,36
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-48,0.04889524767732,0.03863941432764119,-0.019247729551933376,500
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-49,0.03610710894567151,0.0243180158025457,-0.009625756418700289,733
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-50,0.025169722268316444,0.01848286216448395,-0.0021024350921922436,631
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-51,0.021814811916696816,0.01851163917695604,0.015323069378969238,657
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-47,0.06289750854714321,0.04887194205341128,-0.014977459245235735,67
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-48,0.04583795756123255,0.033824569809387424,-0.014606398718884727,566
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-49,0.025542499143355366,0.018339986681865615,-0.0046830746385286845,503
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-50,0.02230308994654367,0.01786632252383885,0.004904807396267112,776
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-51,0.025731434413870498,0.023100795489045322,0.022860632427836435,466
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-47,0.043100057462205674,0.030251159291892118,-0.00822557932639673,116
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-48,0.03289431224111468,0.023042275243313655,0.000552749734784316,159
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-49,0.01946521900256825,0.015309523535215887,0.002239193428355812,286
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-50,0.02535558581759918,0.02184135126142459,0.018631751919161423,673
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-51,0.025898170712269266,0.024034705531122046,0.023482621488096902,615
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-47,0.032400716654409634,0.02547639875473105,-0.01015295463904201,211
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-48,0.03138133717403471,0.024044220806063228,-0.009375623855827343,173
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-49,0.028838923008626977,0.025724171007470622,0.022073952369217838,361
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-50,0.036538272215372036,0.03364541573642324,0.03344128235896964,770
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-51,0.03390020104162776,0.03293180786247926,0.03293180786247926,63
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-47,0.025199432878993754,0.022278521971223448,0.0031627839340403613,14
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-48,0.02848419508700597,0.017741392659510073,-0.003939643639107136,308
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-49,0.025744613450430935,0.022624315866683724,0.02047700750993505,484
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-50,0.03721493101460296,0.03478720310380902,0.034631489538816666,741
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-51,0.040957338238455286,0.03840183213958049,0.03811855639643927,129
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-47,0.02868392668334053,0.022052078541182223,-0.00035833086389334805,30
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-48,0.02461522965039812,0.020659541800427,0.01275580265516383,289
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-49,0.025258527478447416,0.022202252093961452,0.02168123961415273,496
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-50,0.035388938262642625,0.032921165458860424,0.03288000976372851,402
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,modis,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-51,0.032975863132182974,0.031794407818208005,0.031794407818208005,10
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-34_-48,0.0429285650870594,0.034604466383059376,0.03213026859798261,9
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-35_-48,0.05881787287461835,0.04361633686048876,-0.022589545584219585,373
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-35_-49,0.07014213302866976,0.05068940539764777,-0.03162740396413492,437
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-35_-50,0.05683677933742833,0.03872193005484464,0.00559832773107658,345
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-35_-51,0.03694877320197687,0.02638361159594283,0.024943483488466107,140
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-36_-47,0.07870917020309509,0.06637775204933452,-0.06421872881169183,43
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-36_-48,0.08657468594938697,0.07161007280747957,-0.06345840700551632,456
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-36_-49,0.06639203378350148,0.043213720329496434,-0.019039447288028363,614
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-36_-50,0.04919431973925402,0.03395590471828868,0.0015408230415698413,489
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-36_-51,0.0246894905615767,0.019745794531726257,0.012159458221017895,431
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-37_-47,0.08867535503029679,0.06797200897691556,-0.056570574534186034,50
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-37_-48,0.06519981067314072,0.0487470631354795,-0.024442382145796047,405
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-37_-49,0.038784345092163816,0.0291069569181358,0.005560339587375417,533
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-37_-50,0.029347238471876223,0.021510291810887063,-0.0052303482780011665,330
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-37_-51,0.018441927429374613,0.01388747407140526,0.0060525888931441795,323
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-38_-47,0.05107871297593949,0.036804646762957784,-0.01478405306098856,156
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-38_-48,0.03923923321518522,0.02952303882699612,0.005156675642169798,468
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-38_-49,0.031190777686233614,0.023721809213173052,0.009955837180756547,310
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-38_-50,0.02532260273994329,0.018964506214255043,-0.00870307222973841,415
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-38_-51,0.01999656667559711,0.015953461679430583,0.009755665168648762,395
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-39_-47,0.040658996832884924,0.028891850173432432,0.0028000412225475902,335
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-39_-48,0.03807068822128133,0.02825530172136943,-0.010241864361134152,380
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-39_-49,0.02889277510635343,0.020624629869112274,-0.006920259737668129,299
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-39_-50,0.020848033574974032,0.015006779534983689,-0.0032247053175305206,289
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-39_-51,0.01901671570352511,0.017548835953062024,0.016109624737867274,26
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-40_-47,0.033637438823833715,0.026372421453639643,0.01652843063324085,187
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-40_-48,0.03255788718125196,0.024053490323805483,-0.0026880719805285128,327
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-40_-49,0.024251198887023425,0.018447064893723303,0.005478378758282325,285
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-40_-50,0.01877759732464008,0.015394083205456755,0.0075033935287395215,320
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-40_-51,0.01699655422000992,0.014172735492763041,0.006883117961755163,76
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-41_-47,0.030788975766766532,0.021454385977986695,0.001553246268418096,52
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-41_-48,0.026895362293145167,0.022324184719109692,0.0004499642415455196,210
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-41_-49,0.023686546176152175,0.021474708908669527,0.018336679152345794,219
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-41_-50,0.02121172929940726,0.017672996469941155,0.015040376551273993,211
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2023,2024,R2024-H1,1,AOI-03_b_-41_-51,0.028375976972489208,0.017440454620579273,-0.005651518107230871,6
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-34_-48,0.046986408579975915,0.03772002968277663,0.03707551895581874,9
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-48,0.05571410018624147,0.04060109383692159,-0.01942612940212134,373
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-49,0.06761721421083797,0.0485345787276158,-0.028026607039723588,437
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-50,0.05600555831089103,0.03698516547677269,0.005365345742157463,345
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-51,0.03785192423468538,0.026167512191538175,0.0239310569104685,140
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-47,0.07386440547490314,0.061044414194184854,-0.056213356292454164,43
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-48,0.08156038714542513,0.06709789941419127,-0.05656004271345172,456
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-49,0.06312155340631594,0.04105252372540681,-0.01705397708739426,614
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-50,0.04988988046866801,0.034313506920564396,0.0032603578675865193,489
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-51,0.02501281139338171,0.019824273107964793,0.012610736119387879,431
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-47,0.08773859072574273,0.06811995674638656,-0.05043707716802292,50
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-48,0.06145308624013312,0.04553228525927083,-0.02025951301065434,405
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-49,0.039661206036387744,0.02928734901579876,0.005902781739945682,533
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-50,0.02995873753751411,0.022285665463648702,-0.00048308284344350294,330
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-51,0.019385008103138146,0.01457943136339143,0.007333114951049099,323
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-47,0.04874977828692611,0.03536348972057687,-0.011928478631369092,156
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-48,0.03928219294883415,0.029171636515263683,0.0051448367017813725,468
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-49,0.0334119982096702,0.02539595283867488,0.012320445287927995,310
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-50,0.024618494234174105,0.018559879531818892,-0.005326624465598688,415
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-51,0.02121167603435213,0.017057014545671736,0.011363995028456345,395
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-03,sentinel2,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-47,0.04265630164883952,0.030680660548552587,0.004813221955146309,335
