sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2023,2024,R2024-H1,1,AOI-01_b_-107_-28,0.0006238960106211587,0.0005675849077302104,0.0005675849077302104,618
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2023,2024,R2024-H1,1,AOI-01_b_-107_-29,0.0007939357527969947,0.0005833028869567809,0.0004781882277269664,666
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2023,2024,R2024-H1,1,AOI-01_b_-107_-30,0.0016092525602695942,0.0014991629482664134,-4.008999735464171e-05,387
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2023,2024,R2024-H1,1,AOI-01_b_-108_-30,0.0020021197355881565,0.0019972924754206606,-0.0007932150293915013,3
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-100_-28,0.0,0.0,0.0,14
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-28,0.0,0.0,0.0,176
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-29,2.0754726328906706e-05,1.755510935628331e-06,1.755510935628331e-06,167
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-30,5.911828518078872e-05,1.0409540961282674e-05,1.0409540961282674e-05,144
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-101_-31,0.0006272901088526923,0.0005969288568262183,0.0005969288568262183,50
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-27,0.000196522239432856,0.00012506372235030015,0.00012506372235030015,52
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-28,0.00011216179875551614,3.9641753218540086e-05,3.9641753218540086e-05,267
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-29,0.00019894735967399988,8.288920280093757e-05,8.288920280093757e-05,283
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-30,0.0001254335292975068,5.0739113870594726e-05,5.0739113870594726e-05,283
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-102_-31,0.00046108355804287926,0.00031488579393110786,0.00031488579393110786,161
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-27,0.0002599597032412672,0.0001432964899427236,0.0001432964899427236,104
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-28,0.0002168873227504685,0.00010493154533579366,0.00010493154533579366,282
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-29,0.0007027716840666872,0.0004990474739288294,0.0004990474739288294,281
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-30,0.00048810910521069435,0.00039378118755734677,0.00039378118755734677,282
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-31,0.0004762788494566292,0.00032404145089527187,0.00032404145089527187,112
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-27,0.004146980305137607,0.0011279616788668534,-0.0009101990476346651,205
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-28,0.0021305025749283734,0.00023543587622844352,-0.00018119818945539601,282
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-29,0.0007355604446300537,0.0006352676256808937,0.0006352676256808937,281
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-30,0.000641537744268319,0.0005699374463405098,0.0005699374463405098,281
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-31,0.0013741508435645324,0.0012414600365909044,0.0003134130515813737,141
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-26,0.00021097213172085102,8.590321997579642e-05,8.590321997579642e-05,110
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-27,0.000165345996332415,4.043730530357041e-05,3.590740045554201e-05,679
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-28,0.00044790907022478456,0.00020804530546313733,0.00019124297287909003,567
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-29,0.0006583753770153313,0.0005791873974806578,0.0005791873974806578,376
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-30,0.0010705627873605372,0.0008294879046316575,0.0003818353085264919,259
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-31,0.0020560176336318495,0.0020560176336318495,-0.0020560176336318495,1
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-27,0.00021617354503582073,0.00011472290864934987,0.00011472290864934987,720
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-28,0.0005194048627679184,0.000419809366370962,0.000419809366370962,849
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-29,0.0020194602624726177,0.0007422934491415253,0.00012329101982866913,824
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-30,0.0019687666310557014,0.0014244557562799482,0.00012283403964312382,661
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-27,0.0004274785856706141,0.0002771334630966804,0.0002771334630966804,294
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-28,0.0005735515014824248,0.0005174563423440581,0.0005174563423440581,618
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-29,0.000756997019193096,0.0005444783936700949,0.00043519557315177635,666
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-30,0.0016262677037488756,0.0014952412694988716,-0.00012750132764665487,387
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-108_-30,0.0020455586737146746,0.0020324423152873273,-0.0008935734730672667,3
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-100_-28,0.0,0.0,0.0,14
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-28,0.0,0.0,0.0,176
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-29,1.4896299400497116e-05,1.1527102554889005e-06,1.1527102554889005e-06,167
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-30,4.634811708943536e-05,7.224568667718617e-06,7.224568667718617e-06,144
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-31,0.0005424294587547979,0.0005097777652574718,0.0005097777652574718,50
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-27,0.00015049015223693923,8.483441131520684e-05,8.483441131520684e-05,52
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-28,8.615828893246656e-05,2.7667138017888674e-05,2.7667138017888674e-05,267
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-29,0.00016535886429403933,6.472793157289728e-05,6.472793157289728e-05,283
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-30,9.581546473008675e-05,3.531952628506044e-05,3.531952628506044e-05,283
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-31,0.00040012779592672726,0.0002653408116155867,0.0002653408116155867,161
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-27,0.00021584733533673445,0.000110529191597808,0.000110529191597808,104
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-28,0.00017900425434045185,7.834326390294387e-05,7.834326390294387e-05,282
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-29,0.0006309533910184175,0.00043155341431912913,0.00043155341431912913,281
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-30,0.00041838365864658956,0.00032621313422024153,0.00032621313422024153,282
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-31,0.0004153130274094418,0.00026868417126350294,0.00026868417126350294,112
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-27,0.00423541667872238,0.0011380725399674674,-0.0009529048327836003,205
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-28,0.002162802406400787,0.0002311553372742807,-0.00019530193396446736,282
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-29,0.0006523978437183107,0.0005510703561021163,0.0005510703561021163,281
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-30,0.0005604187178884536,0.00048720823552509757,0.00048720823552509757,281
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-31,0.001363025102211561,0.0011895628534935663,0.0002043671526533817,141
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-26,0.0001777823475213725,6.69033128027521e-05,6.69033128027521e-05,110
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-27,0.00014857215276154056,3.319390078703194e-05,2.7551949487704878e-05,679
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-28,0.00040801458095392,0.00017095213771649412,0.000153257020220232,567
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-29,0.000577098434599659,0.000497728722294259,0.000497728722294259,376
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-30,0.001055140293211468,0.0007684523790290676,0.00028497092191636503,259
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-31,0.0021951352159251935,0.0021951352159251935,-0.0021951352159251935,1
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-27,0.00017509330224379518,8.588068682345531e-05,8.588068682345531e-05,720
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-28,0.00044871113964306314,0.0003458769790108251,0.0003458769790108251,849
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-29,0.0020293989928498683,0.0006841413015329312,5.304359817613045e-05,824
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-30,0.0019917201019430315,0.0013814619537622127,8.928855149091831e-06,661
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-27,0.00037011632904070476,0.00023156508612683224,0.00023156508612683224,294
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-28,0.0004941923506696021,0.00043598829493855036,0.00043598829493855036,618
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-29,0.0007043898389326843,0.0004842401515149057,0.00036933384405561176,666
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-30,0.0016523511256488893,0.001483750966144685,-0.0002473135928621433,387
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-108_-30,0.002108352202324227,0.00207828363644743,-0.001026098509045833,3
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-100_-28,0.0,0.0,0.0,1
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-101_-28,0.0,0.0,0.0,44
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-101_-29,0.0,0.0,0.0,91
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-101_-30,0.0002074401859758363,7.528614420006844e-05,7.528614420006844e-05,171
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-101_-31,0.0006769265140214187,0.0005609914309176755,0.0005609914309176755,93
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-102_-27,0.00011694954740512379,3.984886649269987e-05,3.984886649269987e-05,44
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-102_-28,0.00028396061376101644,5.771309923697906e-05,5.771309923697906e-05,140
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-102_-29,0.00017998674256726176,7.075724518456719e-05,7.075724518456719e-05,209
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-102_-30,0.00031449936461543315,0.0001480715450585895,0.0001480715450585895,289
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-102_-31,0.0004617403204549294,0.0002647368725913548,0.0002647368725913548,226
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-103_-27,0.00025960000544702924,0.00010972334164671138,0.00010972334164671138,50
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-103_-28,0.00045572535125199405,0.00018302849527573168,0.00018302849527573168,131
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-103_-29,0.0006525627714738555,0.00031915057302728825,0.00020956152672619788,146
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-103_-30,0.0005584469640059392,0.0003372221059909286,0.0002621872331653255,337
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-103_-31,0.0005900418266876894,0.00026557998527603,0.00013691147991631524,187
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-104_-27,0.005346923910503575,0.0019207706373565554,-0.0016968104586115287,65
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-104_-28,0.00023308863285066256,9.875618363840445e-05,9.875618363840445e-05,40
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-104_-29,0.00042241542293185614,0.0002580515635570709,0.0002580515635570709,218
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-104_-30,0.0010926706328224624,0.0005469890372367604,-4.507261574474839e-05,152
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-104_-31,0.0029390172840832542,0.0025447350447330027,-0.0023296307940715104,76
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-105_-26,0.00023150004185942336,0.00011089562538443003,0.00011089562538443003,110
