sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-113,0.07342688288295335,0.06959662552308397,0.04773776302471044,14
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-109,0.06687854709353311,0.05442057057632227,0.0028696358585307935,230
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-110,0.05764045746142677,0.04541477103220087,-0.008773407750975924,218
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-111,0.05236863684055627,0.04146252560653998,0.0008373721226788854,358
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-112,0.06862900504911798,0.05363331110298227,0.03954886745654634,367
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-113,0.03084048234761741,0.02633538983900484,-0.00565509655286732,4
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-108,0.05853888858400828,0.05087004711467304,0.020381269979358203,12
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-109,0.042044005599467825,0.0358366185484159,-0.01404353250156665,32
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-110,0.050460684596401024,0.036757869887096166,0.0029446548806687464,322
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-111,0.05503534928888093,0.04263848951724006,-0.015982105070933693,602
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-112,0.060462246221442674,0.04633891952334598,0.013007517066809924,597
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-113,0.06653756737757564,0.049696513015140706,0.034489283739248484,106
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-108,0.050822153926022684,0.04150917088472596,0.015330106499204016,107
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-109,0.051568909022374286,0.03674390288094116,0.010260311569601737,146
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-110,0.044687942270313724,0.03638218067454588,0.01929977046719233,232
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-111,0.0560972517216031,0.044279255108167076,0.0071008336861113405,491
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-112,0.05298124046226894,0.041651536430270544,0.0036236101548405785,304
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-108,0.04836385991548197,0.03914243973452525,-0.013471853201124645,42
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-109,0.06525328453033825,0.050663902869977906,0.03738786650681601,296
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-110,0.04150087716780264,0.03260696311621778,0.0028767595254503005,257
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-111,0.0526482389565565,0.039380104731818584,0.019094011998174548,288
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-112,0.0711588585473907,0.04983310956029564,0.025325762967766327,120
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-108,0.06773004489358507,0.058828310979449794,0.04632426414755541,7
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-109,0.05765187696488514,0.04510946950603157,0.01873410395826313,409
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-110,0.04766032461416494,0.03707770373116913,0.017279507995946408,380
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-111,0.061813460215904024,0.05026486288621032,0.041981532706899,438
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-112,0.10392216815483034,0.09089038077243473,0.06068037599850694,31
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-73_-111,0.031121056816718156,0.028778775388136342,0.009310442802965533,7
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-65_-110,0.040893325147081896,0.03997147670149498,0.03997147670149498,2
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-109,0.055646948003472606,0.0456321865623334,0.02782742612085174,15
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-110,0.0649389426935081,0.05021816004745454,0.02136744897727926,107
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-111,0.08890449824008043,0.0702648737678427,0.04608131810549628,138
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-109,0.09239303475596548,0.07216712256341908,0.060415905826719615,91
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-110,0.05747843372082619,0.044199791101061765,0.028519725563925107,408
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-111,0.06287810096786842,0.0501333249733658,0.01669210414298462,287
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-112,0.07742330843574291,0.05962805727446995,0.0517173146943191,135
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-113,0.07932905254230718,0.07442207039644788,0.05629381111307647,14
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-109,0.06856507032849672,0.0569775309790196,0.014624572880474102,230
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-110,0.05636716667417131,0.04460402023941372,0.0020922467636656705,218
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-111,0.05398227373713777,0.04274225470280555,0.012654191079381831,358
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-112,0.07498705407132471,0.05990903679410148,0.04882658258235518,367
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-113,0.031055168700615393,0.026617741135388978,0.00484965773941895,4
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-108,0.06379778039328059,0.053259093816794466,0.03162428624578875,12
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-109,0.03964764523872238,0.03304771057665981,-0.0024524926406620934,32
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-110,0.05262573287518484,0.039005159614512654,0.01453347372328048,322
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-111,0.05297022515558331,0.0412424247315946,-0.0042269859296656396,602
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-112,0.06381946282635263,0.0497491734329986,0.02412289194495114,597
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-113,0.0734717128005335,0.05646772245666781,0.04614951224133206,106
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-108,0.05580890001514076,0.045369732017445756,0.027504420233743034,107
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-109,0.05545998618894907,0.040664181820336175,0.02237899984347048,146
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-110,0.05107250891114032,0.04256906342381968,0.031067446450345645,232
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-111,0.05900884590806174,0.04744006754329088,0.018748547650101106,491
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-112,0.055251080917501603,0.04376540669816403,0.01531377456569372,304
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-108,0.04615345873128189,0.03558984171003318,-0.0024625467402245253,42
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-109,0.0719589804794367,0.05722963907427087,0.04816968625630031,296
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-110,0.04415570667605702,0.03455638909496487,0.015022834916097991,257
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-111,0.05800352051963788,0.04395515827658555,0.030554968581512718,288
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-112,0.0762340247736236,0.054780500875411996,0.03689838031221386,120
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-108,0.07393199014204742,0.06293952582654498,0.054429460247461266,7
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-109,0.062367565215388554,0.04947724009335112,0.02951429110413375,409
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-110,0.05297437013977547,0.04145129521537089,0.028700129599874547,380
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-111,0.07049652007176316,0.058981830685947506,0.05362754192092338,438
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-112,0.11150318559818177,0.09724840910863632,0.07161092501840295,31
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-73_-111,0.035780959771604774,0.030576599104623563,0.019418867902497788,7
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-65_-110,0.02761097077581584,0.026354091489503906,0.026354091489503906,2
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-109,0.05002438876228345,0.04263572322038974,0.013710288332725647,15
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-110,0.06043055778553788,0.04657750778296256,0.007638904701412432,107
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-111,0.0801494389282784,0.06027078792546526,0.031230800226415126,138
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-109,0.0821081160133615,0.062370823093691755,0.045228686211905386,91
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-110,0.050832440677112185,0.03936627883076154,0.013430583352558395,408
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-111,0.059761824518470334,0.04628799337963007,-0.000453884041222907,287
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-112,0.0709558651225065,0.05503075284214443,0.04538843603394648,135
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-113,0.07524027465126976,0.07139966316861544,0.05063589597545814,14
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-109,0.06646654827554838,0.05354716230227151,-0.0016094090187187974,230
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-110,0.059702115054502604,0.04758632252159969,-0.01120161706252937,218
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-111,0.05229601875878829,0.04155094580781653,-0.0037843829413079233,358
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-112,0.06797877410911808,0.05387876924405025,0.040782714407259,367
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-113,0.030373856956496317,0.02568424009087604,-0.0072510090345643124,4
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-108,0.05630713152247557,0.0491321395066824,0.01708280077249837,12
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-109,0.043741242231277254,0.03734164258199047,-0.01814460286091554,32
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-110,0.04995986148417535,0.03623108413220725,-0.001151293435606552,322
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-111,0.05625878645076364,0.04378987957853813,-0.020461569946086458,602
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-112,0.059978301246985735,0.046034703244188485,0.010003410446202756,597
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-113,0.06392979837288541,0.047295361243243766,0.030228652694844965,106
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-108,0.04924386166541422,0.04059168626159791,0.009883908135234345,107
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-109,0.0503414338906448,0.03615849768481303,0.004942394907075832,146
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-110,0.04247627012969799,0.03417085245359916,0.014791347395156492,232
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-111,0.05505442188178643,0.043141499493000536,0.002869063278907322,491
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-112,0.05237718714270987,0.04123688247744393,-0.0007060581481303128,304
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-108,0.05022673065836658,0.041402741201607196,-0.016231348148063367,42
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-109,0.06420029188493957,0.0499280958550764,0.03515299431436103,296
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-110,0.041245114109693684,0.03247078758323003,-0.0025043164510966855,257
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-111,0.0509331353461838,0.03829394508971443,0.015292935633922814,288
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-112,0.06941787061483494,0.04868642326641093,0.02126717804094249,120
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-108,0.06949535579560172,0.0590456516168243,0.05026213788394442,7
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-109,0.05619107746707853,0.04396268664540384,0.016502996825311853,409
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-110,0.04632118789072234,0.03622926127564366,0.01357145090243995,380
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-111,0.058395032810573295,0.04713238692663212,0.03775369374086346,438
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-112,0.10037609759732885,0.08741343722594569,0.05810250900415722,31
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-73_-111,0.03014200773971697,0.02786552244459916,0.008628532336994399,7
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-65_-110,0.06666878672579188,0.06335714708998993,-0.06335714708998993,6
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-109,0.02558424911131029,0.021935792420575445,-2.919942620326771e-05,24
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-110,0.059191334405908534,0.04643881229448373,-0.035689153899018375,563
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-111,0.06293686536186341,0.04869806987101129,-0.027070156746520795,332
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-112,0.04983753395409761,0.039744685792441156,-0.02079428528855549,211
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-113,0.047176181297641236,0.04399782064390937,-0.04399782064390937,6
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-109,0.045066172474792124,0.03679563677132306,-0.030193431646670148,349
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-110,0.053689141993063697,0.042723765950524364,-0.03264854646363745,767
