sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-73_-111,0.024810593393370498,0.021359548859044925,0.010063400712797155,4
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-109,0.013212611076376484,0.010515361717787441,-0.010515361717787441,2
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-111,0.050873442383700083,0.039530550563026096,0.022239447805118495,74
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-109,0.04623624382410608,0.04490562883425827,0.04490562883425827,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-110,0.04255328778842306,0.032070371852448244,-0.003164614766209214,150
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-111,0.043154712222791436,0.03533661250545575,0.0014410997628663527,118
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-112,0.087576769529857,0.07325207779610513,0.06192770785914505,38
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-110,0.04436718430063435,0.04371880713983237,0.010064084352069036,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-111,0.04801596672647113,0.03785989323900983,0.010249356743029294,46
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-112,0.07005092383859356,0.055826846938181095,0.0478931937123529,142
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-110,0.03477576458964648,0.029822081729227345,-0.029822081729227345,4
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-111,0.04591108114771001,0.04092801390235474,-0.03155319659465885,24
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-112,0.05360975292877599,0.041076479245096144,0.021574310503161276,203
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-113,0.052159986093679944,0.03777852879487031,-0.00015519975148419246,37
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-108,0.045018686092922686,0.037498488986476425,0.003646687635771566,72
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-109,0.04329453471502617,0.033091099281001825,-0.009539171721221592,93
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-110,0.03888025614686706,0.029812413983670565,0.004820689191465005,132
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-111,0.03890745715380668,0.030690415562499213,0.005371058948527976,227
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-112,0.04684959602071316,0.0364547636175801,-0.0037559163339761247,134
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-108,0.04828586083383248,0.03701572111786795,-0.007246897730574876,13
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-109,0.046973077533825625,0.03829692353669051,0.01630748794832639,163
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-110,0.045138089612872564,0.035837266252056806,-0.019663662342349786,250
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-111,0.04051890068571652,0.031779918578131734,-2.6236024031282018e-05,229
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-112,0.05285276112828993,0.03926027629653904,0.009215753183734061,60
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-108,0.07096645494623856,0.059799793533947244,0.051628306654752265,6
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-109,0.05112405045710168,0.04017108403280178,0.0018335421983587293,255
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-110,0.03922927108233007,0.03217953094396859,-0.007245047541980803,219
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-111,0.04748608693894707,0.03853652346850158,0.02370292008596713,282
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-112,0.058946524669568935,0.05254760599248871,0.029443593709851227,17
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-73_-111,0.023892468552013685,0.020464280163164317,0.010146195592527302,4
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-34_-48,0.058392118158854166,0.05306015652993115,0.05306015652993115,9
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-48,0.04496864209619212,0.032080864272831675,-0.0047085051098949985,402
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-49,0.04339831356319554,0.031340313632788414,-0.0002028276703862397,476
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-50,0.0461969696812347,0.032291085461414265,0.005988857728244492,331
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-51,0.027867741894146533,0.01719890787665518,0.013371253698411186,235
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-47,0.042101447248792515,0.033778429514302426,-0.012929665493962827,54
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-48,0.05621653594833398,0.04404669067376293,-0.02304113028264791,659
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-49,0.047227710358088294,0.032234497943545784,-0.002237494792134378,695
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-50,0.032852294876799214,0.024011473535398307,0.0036128563068777335,770
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-51,0.01925351566354975,0.015895485622322448,0.012350375309484322,660
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-47,0.06735916164030398,0.05322807773428869,-0.010664223911246861,84
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-48,0.04181356727629322,0.0324769063433441,-0.0028629995136598167,391
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-49,0.03364092078427033,0.02485105080165907,0.009214787570540044,509
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-50,0.02538753458782923,0.01959632411240434,-0.0023851464821173325,688
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-51,0.01782961026290883,0.014687750175708702,0.012218500236144627,486
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-47,0.030632438534374473,0.02258296268368283,-0.0024557286770357876,104
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-48,0.031595842851217665,0.024308884532021312,0.00830233438067436,403
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-49,0.0266661221854959,0.020746154767473306,0.012240535717276324,494
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-50,0.022542556223887532,0.018128531957132415,0.012114234991433106,560
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-51,0.02389199716658271,0.019942899038832045,0.018698321729518463,462
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-47,0.03109030074957825,0.024267246048701757,0.003287140864284831,277
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-48,0.028579615418390394,0.022117705718652146,-0.0011508084226262115,530
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-49,0.02079562377525888,0.016879159047598007,0.00438156992024833,570
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-50,0.020764532556858326,0.016858718497657993,0.012412760289107995,581
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-51,0.02414726715323831,0.023078068517382956,0.023078068517382956,63
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-47,0.023035587950192532,0.017103865841693808,0.006145074526379338,163
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-48,0.025850639655452493,0.019630689109925048,0.009251810875826922,565
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-49,0.024613177565004543,0.021899162265898563,0.020685886734950403,511
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-50,0.02374386306550332,0.020080794037421756,0.018474849965744743,491
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-51,0.01678658178394133,0.013878807756227251,0.01339125248708716,108
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-47,0.03682840762719797,0.02954518690450887,0.007875789704694009,61
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-48,0.02469696420387671,0.02089390809003793,0.013567081084133271,417
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-49,0.02437951648827167,0.022600863072193823,0.022565160932582477,298
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-50,0.022625102315707985,0.01896090874324263,0.018367295241604856,286
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-51,0.008788083875294058,0.007205658822703283,0.006886961459988885,11
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-34_-48,0.049074297830850745,0.042848084919663056,0.042848084919663056,9
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-48,0.046991529513453284,0.03249574513937075,-0.01451745983509826,402
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-49,0.04437350957354246,0.03122869052142921,-0.009736106167108948,476
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-50,0.04552321024223436,0.030454021721952964,-0.001988409728181863,331
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-51,0.024337033969759378,0.014290106986356153,0.005917531982529553,235
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-47,0.04601890237463394,0.03632717709098036,-0.024608249161709377,54
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-48,0.06115468593502175,0.04900355797452621,-0.03437330641187488,659
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-49,0.04856749203398179,0.0321156465895034,-0.011111927174154275,695
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-50,0.03270485635502916,0.024035582261491866,-0.005391132090507613,770
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-51,0.015241615040965625,0.011947065524977473,0.0038083694200446326,660
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-47,0.0676434433384881,0.052707579008718176,-0.021400921438075177,84
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-48,0.043948600335079656,0.03331351202535704,-0.012841025310391883,391
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-49,0.031611525887035426,0.023289103203348812,0.0008369842990976832,509
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-50,0.027750037565211043,0.021378912276213483,-0.0122583169398093,688
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-51,0.013395595864389799,0.010522129017987929,0.0033750291897354017,486
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-47,0.03299418544962975,0.02387797826518834,-0.011690207768414276,104
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-48,0.029854010598529386,0.02258403948871906,0.00022113297408875207,403
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-49,0.02318891372151658,0.017572124646565504,0.0031039014833942756,494
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-50,0.019015066572704176,0.014406743998025544,0.0023577344016730947,560
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-51,0.017440485926224217,0.013501574065011693,0.009698595329252633,462
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-47,0.030584984595973252,0.0232881091984352,-0.005701267492488668,277
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-48,0.03013602004533983,0.023749590743011573,-0.011077924164399332,530
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-49,0.02110010289415762,0.016421312577905686,-0.005470015917250405,570
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-50,0.016770417246337623,0.012951246851582136,0.0028775844487423496,581
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-51,0.015775657224676297,0.014164172469533338,0.014164172469533338,63
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-47,0.022253238800201382,0.015558765755669288,-0.0013761152037437584,163
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-48,0.02341075596541303,0.0175654038833693,-0.0004841071391455692,565
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-49,0.01701648707988448,0.014336642030822291,0.010703334774714038,511
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-50,0.01730938427597339,0.013940644799616098,0.00920765926333841,491
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-51,0.010955657945600755,0.00850995557907459,0.00438203660518631,108
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-47,0.03454690446619845,0.026940537900768325,-0.00045348869848132193,61
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-48,0.02079666477844457,0.016789577345658363,0.0036939435423574522,417
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-49,0.016513323127963456,0.014321823886603769,0.013740232185467252,298
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-50,0.016050710573759355,0.012589531105943177,0.009433905162066457,286
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-51,0.005991623507403739,0.005256777016015076,-0.0023860999590167224,11
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-34_-48,0.05339008334282331,0.047606044715137526,0.047606044715137526,9
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-48,0.04579075705589019,0.031970887735295106,-0.009987115584804498,402
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-49,0.043660394212092134,0.03096730716033851,-0.005361419487519204,476
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-50,0.045654223105436244,0.031005740191217247,0.0015282924190342523,331
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-51,0.025743552607096078,0.015249171020618076,0.009118409386486446,235
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-47,0.043882395407012005,0.03484524630834881,-0.019022239354329916,54
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-48,0.0586194025944506,0.04646761259045791,-0.028982891836687587,659
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-49,0.04772260985024126,0.03191619912863241,-0.007100935159918518,695
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-50,0.032493317387256165,0.023675314449159723,-0.0013181332410832918,770
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-51,0.016610471050919375,0.01330892323029638,0.007623344851386518,660
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-47,0.06748719151770918,0.05282883613548582,-0.01634673735024794,84
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-48,0.04262164476748732,0.03261015079843147,-0.008217682534461626,391
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-49,0.03231939232232628,0.023735137403534015,0.004564512240831654,509
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-50,0.026255103724965985,0.02016051706091858,-0.007691713977709794,688
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-51,0.0149148359460892,0.011925451854232886,0.007360223628513734,486
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-47,0.03154490308816137,0.022803785017346975,-0.007484234908728551,104
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-48,0.03041499630553741,0.023209487926482145,0.0037996096763832955,403
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-49,0.02447217146421641,0.01873558536042228,0.00725390511909848,494
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-50,0.02014692632118582,0.01566703430335286,0.006858460997439739,560
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-51,0.020147513616312382,0.016067300109199895,0.013772017646527688,462
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-47,0.030540139851512268,0.023540004419962766,-0.0015972518725575003,277
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-48,0.02902659868437454,0.02274351600526624,-0.006467470761095008,530
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-49,0.020362354057378646,0.016171909875293072,-0.0009171942515512827,570
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-50,0.01810487165349383,0.014207692445218209,0.007253342442691978,581
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-51,0.019502407818753367,0.018189131615995967,0.018189131615995967,63
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-47,0.022260048093512154,0.015945422105107528,0.0018740501883028142,163
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-48,0.024134003333216855,0.018154159481137497,0.004008141140243462,565
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-49,0.02028690068320952,0.017623873037768727,0.015331698807254254,511
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-50,0.019986035213623285,0.01638582984904001,0.013432102376823218,491
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-51,0.013163614619711796,0.010164477952665894,0.008460817054595891,108
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-47,0.03545912808863012,0.02815744398893206,0.0033192423325268373,61
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-48,0.02215119545244133,0.01826755004793448,0.008260527918844508,417
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-49,0.01995858757628517,0.01791703756380386,0.01771495691752013,298
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-50,0.018796739788654423,0.015117562050174716,0.013469871400553767,286
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-51,0.005775488575978435,0.003847993646350071,0.001841657990459466,11
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-34_-48,0.04830159628005236,0.044136050614369766,0.044136050614369766,5
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-48,0.04457864886497189,0.03418928803908761,-0.0149017250717226,290
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-49,0.048760985905628586,0.0349422567952042,-0.009113913966586316,378
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-50,0.044583490515520456,0.02807954523541221,-0.007863285910360125,315
