sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-48,0.032052677490551074,0.023750137362047653,-4.882498346915257e-05,325
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-49,0.026236746477964337,0.020963288684492837,0.010119357383840552,613
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-50,0.038926016926722165,0.033169633528082554,0.03157656750781091,728
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-51,0.046026956719090434,0.042630278771633195,0.042630278771633195,115
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-47,0.037800105442410414,0.028813545448006222,0.012496280671765388,31
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-48,0.027984489615435943,0.023174910124408928,0.01421583671537282,325
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-49,0.030609040801462536,0.026084359566188552,0.025506861768385798,553
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-50,0.0411351144760116,0.036634437896522765,0.03639079618714546,421
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-51,0.041711326645617997,0.03952946248032422,0.03952946248032422,7
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-34_-48,0.04906728564000911,0.04444557176922205,0.04444557176922205,7
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-48,0.04597877895953767,0.03402109954144439,-0.01283593418121514,345
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-49,0.051873204602951944,0.03710846236918515,-0.009867767461454175,468
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-50,0.04993835089564982,0.03141875204586692,-0.012446168026826764,397
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-51,0.02603642120400713,0.020361429676082978,0.013582934704759998,237
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-47,0.05356209794133743,0.0436276874044541,-0.023354096867810686,27
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-48,0.05866999737799248,0.04772246272112611,-0.027461326174433053,590
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-49,0.041228691670665764,0.02722016006698073,-0.005558342071019664,613
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-50,0.030899367373594604,0.022877348327128545,-4.815723377223878e-05,805
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-51,0.022757545928029265,0.020371171145263503,0.017098258195329542,660
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-47,0.0984106307669194,0.07576390640374972,-0.061163930061202534,25
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-48,0.05029692297948971,0.03649767673137803,-0.007766680330065828,446
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-49,0.035342590236637425,0.02475313783170841,0.0016470989691891287,712
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-50,0.028107605759461148,0.02084626432938623,0.0021715593519696518,761
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-51,0.0213697943843184,0.018546489076657808,0.01784680721555112,481
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-47,0.02975432529443181,0.021763984982640292,0.004895379090377119,85
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-48,0.02771307908872727,0.020148867003969693,0.004747103779295928,307
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-49,0.029995228853240057,0.02294237629311597,0.006865987763798953,648
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-50,0.027480542888958927,0.022375203116329134,0.019210951809072004,733
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-51,0.03640509045923212,0.031223203074076684,0.03093509544674633,458
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-47,0.03835783850969585,0.026941940328035846,0.002078954472081107,64
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-48,0.039820621677020836,0.03161316739015484,-0.014270958469232027,363
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-49,0.02790746480542183,0.022116127344952,0.0013727904830647516,728
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-50,0.030899978512717984,0.024880819113827213,0.022735384032777452,683
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-51,0.04060013921238547,0.03810483444778679,0.03810483444778679,49
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-47,0.020085342594165133,0.014059726865817726,-0.00022815263203675878,186
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-48,0.03222628957260932,0.024234769958502357,-0.003892793432946215,325
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-49,0.025003862967079803,0.019607686364087332,0.0062452688683536295,613
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-50,0.03585271005037642,0.03000386020136838,0.02771505155928676,728
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-40_-51,0.04246593716156205,0.03877258844268893,0.03877258844268893,115
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-47,0.03666740573248404,0.02886841174764882,0.008595638930720758,31
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-48,0.026220437866225035,0.02135800336743735,0.010336208632469694,325
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-49,0.02748727652764327,0.02278991768011825,0.02167562718934357,553
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-50,0.03775474950546088,0.033045933141993625,0.03253325639408218,421
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-41_-51,0.03801781925687862,0.035618815897941525,0.035618815897941525,7
